PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Hethcoat, Matthew G.; Chalfoun, Anna D.								Towards a mechanistic understanding of human-induced rapid environmental change: a case study linking energy development, nest predation and predators								JOURNAL OF APPLIED ECOLOGY				52	6			1492	1499		10.1111/1365-2664.12513			DEC 2015	2015										12							WOS:000367095400010		
J	Fisher, Ryan J.; Wellicome, Troy I.; Bayne, Erin M.; Poulin, Ray G.; Todd, L. Danielle; Ford, Adam T.								Extreme precipitation reduces reproductive output of an endangered raptor								JOURNAL OF APPLIED ECOLOGY				52	6			1500	1508		10.1111/1365-2664.12510			DEC 2015	2015										15							WOS:000367095400011		
J	Shooner, Stephanie; Chisholm, Chelsea; Davies, T. Jonathan								The phylogenetics of succession can guide restoration: an example from abandoned mine sites in the subarctic								JOURNAL OF APPLIED ECOLOGY				52	6			1509	1517		10.1111/1365-2664.12517			DEC 2015	2015										8							WOS:000367095400012		
J	Atkinson, Beth; Bailey, Sallie; Vaughan, Ian P.; Memmott, Jane								A comparison of clearfelling and gradual thinning of plantations for the restoration of insect herbivores and woodland plants								JOURNAL OF APPLIED ECOLOGY				52	6			1538	1546		10.1111/1365-2664.12507			DEC 2015	2015										4							WOS:000367095400015		
J	Clarke, Gregory S.; Crossland, Michael R.; Shilton, Cathy; Shine, Richard								Chemical suppression of embryonic cane toads Rhinella marina by larval conspecifics								JOURNAL OF APPLIED ECOLOGY				52	6			1547	1557		10.1111/1365-2664.12528			DEC 2015	2015										1							WOS:000367095400016		
J	Heinig, Rebecca L.; Paaijmans, Krijn P.; Hancock, Penelope A.; Thomas, Matthew B.								The potential for fungal biopesticides to reduce malaria transmission under diverse environmental conditions								JOURNAL OF APPLIED ECOLOGY				52	6			1558	1566		10.1111/1365-2664.12522			DEC 2015	2015										7							WOS:000367095400017		
J	Baattrup-Pedersen, Annette; Gothe, Emma; Larsen, Soren E.; O'Hare, Matthew; Birk, Sebastian; Riis, Tenna; Friberg, Nikolai								Plant trait characteristics vary with size and eutrophication in European lowland streams								JOURNAL OF APPLIED ECOLOGY				52	6			1617	1628		10.1111/1365-2664.12509			DEC 2015	2015										5							WOS:000367095400023		
J	Piou, Cyril; Taylor, Marc H.; Papaix, Julien; Prevost, Etienne								Modelling the interactive effects of selective fishing and environmental change on Atlantic salmon demogenetics								JOURNAL OF APPLIED ECOLOGY				52	6			1629	1637		10.1111/1365-2664.12512			DEC 2015	2015										3							WOS:000367095400024		
J	Larkin, Daniel J.; Hipp, Andrew L.; Kattge, Jens; Prescott, William; Tonietto, Rebecca K.; Jacobi, Sarah K.; Bowles, Marlin L.								Phylogenetic measures of plant communities show long-term change and impacts of fire management in tallgrass prairie remnants								JOURNAL OF APPLIED ECOLOGY				52	6			1638	1648		10.1111/1365-2664.12516			DEC 2015	2015										10							WOS:000367095400025		
J	Brennan, Angela; Cross, Paul C.; Creel, Scott								Managing more than the mean: using quantile regression to identify factors related to large elk groups								JOURNAL OF APPLIED ECOLOGY				52	6			1656	1664		10.1111/1365-2664.12514			DEC 2015	2015										6							WOS:000367095400027		
J	Sergio, Fabrizio; Tavecchia, Giacomo; Tanferna, Alessandro; Lopez Jimenez, Lidia; Blas, Julio; De Stephanis, Renaud; Marchant, Tracy A.; Kumar, Nishant; Hiraldo, Fernando								No effect of satellite tagging on survival, recruitment, longevity, productivity and social dominance of a raptor, and the provisioning and condition of its offspring								JOURNAL OF APPLIED ECOLOGY				52	6			1665	1675		10.1111/1365-2664.12520			DEC 2015	2015										12							WOS:000367095400028		
J	Curtis, Robin J.; Brereton, Tom M.; Dennis, Roger L. H.; Carbone, Chris; Isaac, Nick J. B.								Butterfly abundance is determined by food availability and is mediated by species traits								JOURNAL OF APPLIED ECOLOGY				52	6			1676	1684		10.1111/1365-2664.12523			DEC 2015	2015										18							WOS:000367095400029		
J	Klauenberg, Katy; Wuebbeler, Gerd; Mickan, Bodo; Harris, Peter; Elster, Clemens								A tutorial on Bayesian Normal linear regression								METROLOGIA				52	6			878	892		10.1088/0026-1394/52/6/878			DEC 2015	2015										7							WOS:000366897600018		
J	Papu, Sofia; Silnik, Susana Lagos; Campos, Claudia M.								PRE-DISPERSAL SEED LOSS OF RAMORINOA GIROLAE (FABACEAE) IN ISCHIGUALASTO PROVINCIAL PARK (SAN JUAN, ARGENTINA)								BOLETIN DE LA SOCIEDAD ARGENTINA DE BOTANICA				50	4			585	594					DEC 2015	2015										1							WOS:000367202600010		
J	Dorning, Monica A.; Smith, Jordan W.; Shoemaker, Douglas A.; Meentemeyer, Ross K.								Changing decisions in a changing landscape: How might forest owners In an urbanizing region respond to emerging bioenergy markets?								LAND USE POLICY				49				1	10		10.1016/j.landusepol.2015.06.020			DEC 2015	2015										7							WOS:000367105800001		
J	Bull, J. W.; Singh, N. J.; Suttle, K. B.; Bykova, E. A.; Milner-Gulland, E. J.								Creating a frame of reference for conservation interventions								LAND USE POLICY				49				273	286		10.1016/j.landusepol.2015.08.005			DEC 2015	2015										4							WOS:000367105800026		
J	Martins, Eva; Santos, Ricardo Serrao; Bettencourt, Raul								Vibrio diabolicus challenge in Bathymodiolus azoricus populations from Menez Gwen and Lucky Strike hydrothermal vent sites								FISH & SHELLFISH IMMUNOLOGY				47	2			962	977		10.1016/j.fsi.2015.10.038			DEC 2015	2015										1							WOS:000366874500038		
J	Broadhurst, Karen; Alrouh, Bachar; Yeend, Emily; Harwin, Judith; Shaw, Mike; Pilling, Mark; Mason, Claire; Kershaw, Sophie								Connecting Events in Time to Identify a Hidden Population: Birth Mothers and Their Children in Recurrent Care Proceedings in England								BRITISH JOURNAL OF SOCIAL WORK				45	8			2241	2260		10.1093/bjsw/bcv130			DEC 2015	2015										14							WOS:000366844900002		
J	Zheng, Yao; Cleveland, H. Harrington								Differential genetic and environmental influences on developmental trajectories of antisocial behavior from adolescence to young adulthood								JOURNAL OF ADOLESCENCE				45				204	213		10.1016/j.adolescence.2015.10.006			DEC 2015	2015										4							WOS:000366785700021		
J	Hualde, Jose I.; Eager, Christopher D.; Nadeu, Marianna								Catalan voiced prepalatals: Effects of nonphonetic factors on phonetic variation?								JOURNAL OF THE INTERNATIONAL PHONETIC ASSOCIATION				45	3			243	267		10.1017/S0025100315000031			DEC 2015	2015										0							WOS:000367191200001		
J	Garcia-Martinez, Miguel A.; Escobar-Sarria, Federico; Lopez-Barrera, Fabiola; Castano-Meneses, Gabriela; Valenzuela-Gonzalez, Jorge E.								Value of Riparian Vegetation Remnants for Leaf-Litter Ants (Hymenoptera: Formicidae) in a Human-Dominated Landscape in Central Veracruz, Mexico								ENVIRONMENTAL ENTOMOLOGY				44	6			1488	1497		10.1093/ee/nvv141			DEC 2015	2015										2							WOS:000366838700004		
J	Pfammatter, Jesse A.; Raffa, Kenneth F.								Do Phoretic Mites Influence the Reproductive Success of Ips grandicollis (Coleoptera: Curculionidae)?								ENVIRONMENTAL ENTOMOLOGY				44	6			1498	1511		10.1093/ee/nvv125			DEC 2015	2015										1							WOS:000366838700005		
J	Sudo, M.; Osakabe, M.								Joint Effect of Solar UVB and Heat Stress on the Seasonal Change of Egg Hatching Success in the Herbivorous False Spider Mite (Acari: Tenuipalpidae)								ENVIRONMENTAL ENTOMOLOGY				44	6			1605	1613		10.1093/ee/nvv131			DEC 2015	2015										3							WOS:000366838700017		
J	Benjamin, Nicole C.; Andersen, Clark R.; Herndon, David N.; Suman, Oscar E.								The effect of lower body burns on physical function								BURNS				41	8			1653	1659		10.1016/j.burns.2015.05.020			DEC 2015	2015										3							WOS:000367127700005		
J	Rosenberg, Marta; Mehta, Neha; Rosenberg, Laura; Ramirez, Maribel; Meyer, Walter J., III; Herndon, David N.; Andersen, Clark R.; Thomas, Christopher								Immediate and long-term psychological problems for survivors of severe pediatric electrical injury								BURNS				41	8			1823	1830		10.1016/j.burns.2015.06.006			DEC 2015	2015										2							WOS:000367127700025		
J	Paril, Jefferson F.; Sanchez, Maria Alma B.; Salazar, Artemio M.								Prediction of Maize (Zea mays L.) Yield Under Moderately Waterlogged Condition Using Agronomic Traits Measured Prior to Harvesting								PHILIPPINE JOURNAL OF CROP SCIENCE				40	3			82	89					DEC 2015	2015										1							WOS:000367022200009		
J	Hunt, Kelsi L.; Dinan, Lauren R.; Friedrich, Meryl J.; Brown, Mary Bomberger; Jorgensen, Joel G.; Catlin, Daniel H.; Fraser, James D.								Density Dependent Double Brooding in Piping Plovers (Charadrius melodus) in the Norhern Great Plains, USA								WATERBIRDS				38	4			321	329					DEC 2015	2015										6							WOS:000367195900001		
J	Craig, Elizabeth C.; Elbin, Susan B.; Sparks, Jed P.; Curtis, Paul D.								Identifying Important Foraging Habitat for Colonial Waterbirds in an Urban Estuary: a Stable Isotope Approach								WATERBIRDS				38	4			330	338					DEC 2015	2015										0							WOS:000367195900002		
J	Taylor, Iain R.; Taylor, Sarah G.								Foraging Habitat Selection of Glossy Ibis (Plegadis falcinellus) on an Australian Temporary Wetland								WATERBIRDS				38	4			364	372					DEC 2015	2015										0							WOS:000367195900005		
J	Olguin, Pamela; Beltzer, Adolfo; Giraudo, Alejandro; Regner, Silvia; Juani, Marcelo; Vianco, Mercedes; Mariano, Emiliano; Lorenzon, Rodrigo; Leon, Evelina								Reproductive Biology of Striated Heron (Butorides striata) in Argentina								WATERBIRDS				38	4			396	400					DEC 2015	2015										0							WOS:000367195900008		
J	Mott, Rowan; Herrod, Ashley; Hodgson, Jarrod C.; Clarke, Rohan H.								An Evaluation of the Use of Predicted Harness Spans for Correctly Fitting Leg-Loop Harnesses in Seabird Research								WATERBIRDS				38	4			420	424					DEC 2015	2015										2							WOS:000367195900012		
J	Medina-Villar, Silvia; Alonso, Alvaro; Vazquez de Aldana, Beatriz R.; Perez-Corona, Esther; Castro-Diez, Pilar								Decomposition and biological colonization of native and exotic leaf litter in a Central Spain stream								LIMNETICA				34	2			293	309					DEC 2015	2015										7							WOS:000366881500004		
J	Ramos, J.; Santos, M. N.								Facilitating fishing decisions in an artificial reef area off southern Portugal: a case study using generalized additive models								JOURNAL OF APPLIED ICHTHYOLOGY				31				24	34		10.1111/jai.12948			DEC 2015	2015						10th International Conference on Artificial Reefs and Related Aquatic Habitats (CARAH)	SEP 23-27, 2013		Izmir, TURKEY	1							WOS:000367072400004		
J	Oliveira, M. T.; Ramos, J.; Santos, M. N.								An approach to the economic value of diving sites: artificial versus natural reefs off Sal Island, Cape Verde								JOURNAL OF APPLIED ICHTHYOLOGY				31				86	95		10.1111/jai.12953			DEC 2015	2015						10th International Conference on Artificial Reefs and Related Aquatic Habitats (CARAH)	SEP 23-27, 2013		Izmir, TURKEY	2							WOS:000367072400010		
J	Bavdaz, Mojca; Giesen, Deirdre; Cerne, Simona Korenjak; Lofgren, Tora; Raymond-Blaess, Virginie								Response Burden in Official Business Surveys: Measurement and Reduction Practices of National Statistical Institutes								JOURNAL OF OFFICIAL STATISTICS				31	4			559	588		10.1515/JOS-2015-0035			DEC 2015	2015										2							WOS:000367093200003		
J	Svartaas, Thor M.; Ke, Wei; Tantciura, Sergei; Bratland, Aina U.								Maximum Likelihood Estimation-A Reliable Statistical Method for Hydrate Nucleation Data Analysis								ENERGY & FUELS				29	12			8195	8207		10.1021/acs.energyfuels.5b02056			DEC 2015	2015										6							WOS:000366878000052		
J	Jongepier, E.; Kleeberg, I.; Foitzik, S.								The ecological success of a social parasite increases with manipulation of collective host behaviour								JOURNAL OF EVOLUTIONARY BIOLOGY				28	12			2152	2162		10.1111/jeb.12738			DEC 2015	2015										7							WOS:000366916100003		
J	Simoes, P.; Fragata, I.; Lopes-Cunha, M.; Lima, M.; Kellen, B.; Barbaro, M.; Santos, M.; Matos, M.								Wing trait-inversion associations in Drosophila subobscura can be generalized within continents, but may change through time								JOURNAL OF EVOLUTIONARY BIOLOGY				28	12			2163	2174		10.1111/jeb.12739			DEC 2015	2015										4							WOS:000366916100004		
J	Luepold, S.; Simmons, L. W.; Tomkins, J. L.; Fitzpatrick, J. L.								No evidence for a trade-off between sperm length and male premating weaponry								JOURNAL OF EVOLUTIONARY BIOLOGY				28	12			2187	2195		10.1111/jeb.12742			DEC 2015	2015										5							WOS:000366916100006		
J	Alexander, H. J.; Richardson, J. M. L.; Edmands, S.; Anholt, B. R.								Sex without sex chromosomes: genetic architecture of multiple loci independently segregating to determine sex ratios in the copepod Tigriopus californicus								JOURNAL OF EVOLUTIONARY BIOLOGY				28	12			2196	2207		10.1111/jeb.12743			DEC 2015	2015										7							WOS:000366916100007		
J	Kuemmerli, R.; Santorelli, L. A.; Granato, E. T.; Dumas, Z.; Dobay, A.; Griffin, A. S.; West, S. A.								Co-evolutionary dynamics between public good producers andcheats in the bacterium Pseudomonas aeruginosa								JOURNAL OF EVOLUTIONARY BIOLOGY				28	12			2264	2274		10.1111/jeb.12751			DEC 2015	2015										12							WOS:000366916100012		
J	Herath, B.; Dochtermann, N. A.; Johnson, J. I.; Leonard, Z.; Bowsher, J. H.								Selection on bristle length has the ability to drive the evolution of male abdominal appendages in the sepsid fly Themira biloba								JOURNAL OF EVOLUTIONARY BIOLOGY				28	12			2308	2317		10.1111/jeb.12755			DEC 2015	2015										0							WOS:000366916100016		
J	Nougue, O.; Rode, N. O.; Jabbour-Zahab, R.; Segard, A.; Chevin, L. -M.; Haag, C. R.; Lenormand, T.								Automixis in Artemia: solving a century-old controversy								JOURNAL OF EVOLUTIONARY BIOLOGY				28	12			2337	2348		10.1111/jeb.12757			DEC 2015	2015										9							WOS:000366916100018		
J	Jiao, Yin Shan; Liu, Yuan Hui; Yen, Hui; Wang, En Tao; Tian, Chang Fu; Chen, Wen Xin; Guo, Bao Lin; Chen, Wen Feng								Rhizobial Diversity and Nodulation Characteristics of the Extremely Promiscuous Legume Sophora flavescens								MOLECULAR PLANT-MICROBE INTERACTIONS				28	12			1338	1352		10.1094/MPMI-06-15-0141-R			DEC 2015	2015										6							WOS:000366957000007		
J	Rasmussen, Andrew; Verkuilen, Jay; Ho, Emily; Fan, Yuyu								Posttraumatic Stress Disorder Among Refugees: Measurement Invariance of Harvard Trauma Questionnaire Scores Across Global Regions and Response Patterns								PSYCHOLOGICAL ASSESSMENT				27	4			1160	1170		10.1037/gas0000115			DEC 2015	2015										14							WOS:000366820900005		
J	Estabrook, Ryne; Sadler, Michael E.; McGue, Matt								Differential Item Functioning in the Cambridge Mental Disorders in the Elderly (CAMDEX) Depression Scale Across Middle Age and Late Life								PSYCHOLOGICAL ASSESSMENT				27	4			1219	1233		10.1037/pas0000114			DEC 2015	2015										2							WOS:000366820900010		
J	Maenpaa, Elina; Jalovaara, Marika								Achievement replacing ascription? Changes in homogamy in education and social class origins in Finland								ADVANCES IN LIFE COURSE RESEARCH				26				76	88		10.1016/j.alcr.2015.09.001			DEC 2015	2015										4							WOS:000366771600007		
J	Espinoza, Mario; Ledee, Elodie J. I.; Simpfendorfer, Colin A.; Tobin, Andrew J.; Heupel, Michelle R.								Contrasting movements and connectivity of reef-associated sharks using acoustic telemetry: implications for management								ECOLOGICAL APPLICATIONS				25	8			2101	2118					DEC 2015	2015										22							WOS:000367210700004		
J	Mokany, Karel; Thomson, Joshua J.; Lynch, A. Jasmyn J.; Jordan, Gregory J.; Ferrier, Simon								Linking changes in community composition and function under climate change								ECOLOGICAL APPLICATIONS				25	8			2132	2141		10.1890/14-2384.1.sm			DEC 2015	2015										7							WOS:000367210700006		
J	Dibble, Kimberly L.; Yackulic, Charles B.; Kennedy, Theodore A.; Budy, Phaedra								Flow management and fish density regulate salmonid recruitment and adult size in tailwaters across western North America								ECOLOGICAL APPLICATIONS				25	8			2168	2179		10.1890/14-2211.1.sm			DEC 2015	2015										11							WOS:000367210700009		
J	Finney, Denise M.; Eckert, Sara E.; Kaye, Jason P.								Drivers of nitrogen dynamics in ecologically based agriculture revealed by long-term, high-frequency field measurements								ECOLOGICAL APPLICATIONS				25	8			2210	2227		10.1890/14-1357.1.sm			DEC 2015	2015										5							WOS:000367210700012		
J	Sasaki, Kiyoshi; Lesbarreres, David; Watson, Glen; Litzgus, Jacqueline								Mining-caused changes to habitat structure affect amphibian and reptile population ecology more than metal pollution								ECOLOGICAL APPLICATIONS				25	8			2240	2254		10.1890/14-14l8.1.sm			DEC 2015	2015										4							WOS:000367210700014		
J	Swan, Matthew; Christie, Fiona; Sitters, Holly; York, Alan; Di Stefano, Julian								Predicting faunal fire responses in heterogeneous landscapes: the role of habitat structure								ECOLOGICAL APPLICATIONS				25	8			2293	2305					DEC 2015	2015										12							WOS:000367210700018		
J	McNicol, Iain M.; Ryan, Casey M.; Williams, Mathew								How resilient are African woodlands to disturbance from shifting cultivation?								ECOLOGICAL APPLICATIONS				25	8			2320	2336		10.1890/14-2165.1.sm			DEC 2015	2015										6							WOS:000367210700020		
J	Berry, Laurence E.; Driscoll, Don A.; Stein, John A.; Blanchard, Wade; Banks, Sam C.; Bradstock, Ross A.; Lindenmayer, David B.								Identifying the location of fire refuges in wet forest ecosystems								ECOLOGICAL APPLICATIONS				25	8			2337	2348		10.1890/14-1699.1.sm			DEC 2015	2015										16							WOS:000367210700021		
J	Wonkka, Carissa L.; Rogers, William E.; Kreuter, Urs P.								Legal barriers to effective ecosystem management: exploring linkages between liability, regulations, and prescribed fire								ECOLOGICAL APPLICATIONS				25	8			2382	2393					DEC 2015	2015										4							WOS:000367210700024		
J	Yamamoto, Takashi; Watanuki, Yutaka; Hazen, Elliott L.; Nishizawa, Bungo; Sasaki, Hiroko; Takahashi, Akinori								Statistical integration of tracking and vessel survey data to incorporate life history differences in habitat models								ECOLOGICAL APPLICATIONS				25	8			2394	2406		10.1890/15-0142.1.sm			DEC 2015	2015										4							WOS:000367210700025		
J	Bootsman, Florian; Brouwer, Rachel M.; Kemner, Sanne M.; Schnack, Hugo G.; van der Schot, Astrid C.; Vonk, Ronald; Hillegers, Manon H. J.; Boomsma, Dorret I.; Pol, Hilleke E. Hulshoff; Nolen, Willem A.; Kahn, Rene S.; van Haren, Neeltje E. M.								Contribution of genes and unique environment to cross-sectional and longitudinal measures of subcortical volumes in bipolar disorder								EUROPEAN NEUROPSYCHOPHARMACOLOGY				25	12			2197	2209		10.1016/j.euroneuro.2015.09.023			DEC 2015	2015										5							WOS:000366947300002		
J	Benghiac, Ana-Gabriela; Thiel, Bonnie A.; Haba, Danisia								Reliability of the frontal sinus index for sex determination using CBCT								ROMANIAN JOURNAL OF LEGAL MEDICINE				23	4			275	278		10.4323/rjlm.2015.275			DEC 2015	2015										8							WOS:000366959900009		
J	Nassar, N. T.; Du, Xiaoyue; Graedel, T. E.								Criticality of the Rare Earth Elements								JOURNAL OF INDUSTRIAL ECOLOGY				19	6			1044	1054		10.1111/jiec.12237			DEC 2015	2015										43							WOS:000367015200011		
J	Luciano, Michelle; Marioni, Riccardo E.; Hernandez, Maria Valdes; Maniega, Susana Munoz; Hamilton, Iona F.; Royle, Natalie A.; Scotland, Generation; Chauhan, Ganesh; Bis, Joshua C.; Debette, Stephanie; DeCarli, Charles; Fornage, Myriam; Schmidt, Reinhold; Ikram, M. Arfan; Launer, Lenore J.; Seshadri, Sudha; Bastin, Mark E.; Porteous, David J.; Wardlaw, Joanna; Deary, Ian J.		CHARGE Consortium						Structural Brain MRI Trait Polygenic Score Prediction of Cognitive Abilities								TWIN RESEARCH AND HUMAN GENETICS				18	6			738	745		10.1017/thg.2015.71			DEC 2015	2015										1							WOS:000367159000013		
J	Ryan, Sadie J.; McNally, Amy; Johnson, Leah R.; Mordecai, Erin A.; Ben-Horin, Tal; Paaijmans, Krijn; Lafferty, Kevin D.								Mapping Physiological Suitability Limits for Malaria in Africa Under Climate Change								VECTOR-BORNE AND ZOONOTIC DISEASES				15	12			718	725		10.1089/vbz.2015.1822			DEC 1 2015	2015										20							WOS:000366723800002		
J	Cammett, Melani; Lynch, Julia; Bilev, Gavril								The Influence of Private Health Care Financing on Citizen Trust in Government								PERSPECTIVES ON POLITICS				13	4			938	957		10.1017/S1537592715002248			DEC 2015	2015										6							WOS:000367192900002		
J	Jerez-Valle, Carlos; Garcia-Lopez, Pedro A.; Campos, Mercedes; Pascual, Felipe								Methodological considerations in discriminating olive-orchard management type using olive-canopy arthropod fauna at the level of order								SPANISH JOURNAL OF AGRICULTURAL RESEARCH				13	4						10.5424/sjar/2015134-6588			DEC 2015	2015										1							WOS:000367022100008		
J	Trigo-Cordoba, Emiliano; Bouzas-Cid, Yolanda; Orriols-Fernandez, Ignacio; Diaz-Losada, Emilia; Miras-Avalos, Jose M.								Influence of cover crop treatments on the performance of a vineyard in a humid region								SPANISH JOURNAL OF AGRICULTURAL RESEARCH				13	4						10.5424/sjar/2015134-8265			DEC 2015	2015										4							WOS:000367022100025		
J	Bekhtereva, Valeria; Mueller, Matthias M.								Affective facilitation of early visual cortex during rapid picture presentation at 6 and 15 Hz								SOCIAL COGNITIVE AND AFFECTIVE NEUROSCIENCE				10	12			1623	1633		10.1093/scan/nsv058			DEC 2015	2015										4							WOS:000367192300003		
J	Deo, Guru; Kumar, Itagi Ravi; Srinivasan, T. M.; Kushwah, Kuldeep Kumar								Changes in electrophotonic imaging parameters associated with long term meditators and naive meditators in older adults practicing meditation								EUROPEAN JOURNAL OF INTEGRATIVE MEDICINE				7	6			663	668		10.1016/j.eujim.2015.08.004			DEC 2015	2015										0							WOS:000366909200017		
J	Worbs, Sylvia; Skiba, Martin; Bender, Jennifer; Zeleny, Reinhard; Schimmel, Heinz; Luginbuehl, Werner; Dorner, Brigitte G.								An International Proficiency Test to Detect, Identify and Quantify Ricin in Complex Matrices								TOXINS				7	12			4987	5010		10.3390/toxins7124859			DEC 2015	2015										6							WOS:000367013500008		
J	Chen, Xiao-Long; Xue, Lian; Wang, Wei; Chen, Hai-Ning; Zhang, Wei-Han; Liu, Kai; Chen, Xin-Zu; Yang, Kun; Zhang, Bo; Chen, Zhi-Xin; Chen, Jia-Ping; Zhou, Zong-Guang; Hu, Jian-Kun								Prognostic significance of the combination of preoperative hemoglobin, albumin, lymphocyte and platelet in patients with gastric carcinoma: a retrospective cohort study								ONCOTARGET				6	38			41370	41382		10.18632/oncotarget.5629			DEC 1 2015	2015										15							WOS:000366115500074		
J	Geurden, Thomas; Chartier, Christophe; Fanke, Jane; di Regalbono, Antonio Frangipane; Traversa, Donato; von Samson-Himmelstjerna, Georg; Demeler, Janina; Vanimisetti, Hima Bindu; Bartram, David J.; Denwood, Matthew J.								Anthelmintic resistance to ivermectin and moxidectin in gastrointestinal nematodes of cattle in Europe								INTERNATIONAL JOURNAL FOR PARASITOLOGY-DRUGS AND DRUG RESISTANCE				5	3			163	171		10.1016/j.ijpddr.2015.08.001			DEC 2015	2015										44							WOS:000367100600011		
J	Brunson, Jason Cory								Triadic analysis of affiliation networks								NETWORK SCIENCE				3	4			480	508		10.1017/nws.2015.38			DEC 2015	2015										1							WOS:000367257900002		
J	Bauwe, Andreas; Tiemeyer, Baerbel; Kahle, Petra; Lennartz, Bernd								Classifying hydrological events to quantify their impact on nitrate leaching across three spatial scales								JOURNAL OF HYDROLOGY				531				589	601		10.1016/j.jhydrol.2015.10.069			DEC 2015	2015										4							WOS:000366769800006		
J	Fantin-Cruz, Ibraim; Pedrollo, Olavo; Girard, Pierre; Zeilhofer, Peter; Hamilton, Stephen K.								Effects of a diversion hydropower facility on the hydrological regime of the Correntes River, a tributary to the Pantanal floodplain, Brazil								JOURNAL OF HYDROLOGY				531				810	820		10.1016/j.jhydrol.2015.10.045			DEC 2015	2015										11							WOS:000366769800026		
J	Hoogenboom, Mia; Rottier, Cecile; Sikorski, Severine; Ferrier-Pages, Christine								Among-species variation in the energy budgets of reef-building corals: scaling from coral polyps to communities								JOURNAL OF EXPERIMENTAL BIOLOGY				218	24			3866	3877		10.1242/jeb.124396			DEC 2015	2015										5							WOS:000366645500005		
J	Gazzola, Andrea; Brandalise, Federico; Rubolini, Diego; Rossi, Paola; Galeotti, Paolo								Fear is the mother of invention: anuran embryos exposed to predator cues alter life-history traits, post-hatching behaviour and neuronal activity patterns								JOURNAL OF EXPERIMENTAL BIOLOGY				218	24			3919	3930		10.1242/jeb.126334			DEC 2015	2015										2							WOS:000366645500011		
J	Pettus, Paul; Foster, Eugene; Pan, Yangdong								Predicting fecal indicator organism contamination in Oregon coastal streams								ENVIRONMENTAL POLLUTION				207				68	78		10.1016/j.envpol.2015.08.025			DEC 2015	2015										2							WOS:000366617500008		
J	Kimberly, David A.; Salice, Christopher J.								Multigenerational contaminant exposures produce non-monotonic, transgenerational responses in Daphnia magna								ENVIRONMENTAL POLLUTION				207				176	182		10.1016/j.envpol.2015.09.020			DEC 2015	2015										8							WOS:000366617500020		
J	Zaaboub, Noureddine; Martins, Maria Virginia Alves; Dhib, Amel; Bejaoui, Bechir; Galgani, Francois; El Bour, Monia; Aleya, Lotfi								Accumulation of trace metals in sediments in a Mediterranean Lagoon: Usefulness of metal sediment fractionation and elutriate toxicity assessment								ENVIRONMENTAL POLLUTION				207				226	237		10.1016/j.envpol.2015.09.033			DEC 2015	2015										21							WOS:000366617500027		
J	Gese, Eric M.; Terletzky, Patricia A.								Using the "placeholder" concept to reduce genetic introgression of an endangered carnivore								BIOLOGICAL CONSERVATION				192				11	19		10.1016/j.biocon.2015.09.003			DEC 2015	2015										10							WOS:000366540600002		
J	Keehner, Jon R.; Wielgus, Robert B.; Maletzke, Benjamin T.; Swanson, Mark E.								Effects of male targeted harvest regime on sexual segregation in mountain lion								BIOLOGICAL CONSERVATION				192				42	47		10.1016/j.biocon.2015.09.005			DEC 2015	2015										7							WOS:000366540600005		
J	Thompson, Sarah J.; Johnson, Douglas H.; Niemuth, Neal D.; Ribic, Christine A.								Avoidance of unconventional oil wells and roads exacerbates habitat loss for grassland birds in the North American great plains								BIOLOGICAL CONSERVATION				192				82	90		10.1016/j.biocon.2015.08.040			DEC 2015	2015										13							WOS:000366540600010		
J	Tonra, Christopher M.; Sager-Fradkin, Kimberly; Morley, Sarah A.; Duda, Jeffrey J.; Marra, Peter P.								The rapid return of marine-derived nutrients to a freshwater food web following dam removal								BIOLOGICAL CONSERVATION				192				130	134		10.1016/j.biocon.2015.09.009			DEC 2015	2015										13							WOS:000366540600015		
J	Gillespie, Graeme R.; Howard, Sam; Stroud, James T.; Ul-Hassanah, Adinggar; Campling, Mary; Lardner, Bjoern; Scroggie, Michael P.; Kusrini, Mirza								Responses of tropical forest herpetofauna to moderate anthropogenic disturbance and effects of natural habitat variation in Sulawesi, Indonesia								BIOLOGICAL CONSERVATION				192				161	173		10.1016/j.biocon.2015.08.034			DEC 2015	2015										5							WOS:000366540600019		
J	Hammill, Mike O.; Stenson, Garry B.; Doniol-Valcroze, Thomas; Mosnier, Arnaud								Conservation of northwest Atlantic harp seals: Past success, future uncertainty?								BIOLOGICAL CONSERVATION				192				181	191		10.1016/j.biocon.2015.09.016			DEC 2015	2015										3							WOS:000366540600021		
J	Matenaar, Daniela; Bazelet, Corinna S.; Hochkirch, Axel								Simple tools for the evaluation of protected areas for the conservation of grasshoppers								BIOLOGICAL CONSERVATION				192				192	199		10.1016/j.biocon.2015.09.023			DEC 2015	2015										6							WOS:000366540600022		
J	Mester, Bela; Szalai, Monika; Mero, Thomas Oliver; Puky, Miklos; Lengyel, Szabolcs								Spatiotemporally variable management by grazing and burning increases marsh diversity and benefits amphibians: A field experiment								BIOLOGICAL CONSERVATION				192				237	246		10.1016/j.biocon.2015.09.030			DEC 2015	2015										5							WOS:000366540600027		
