PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Pardee, Gabriella L.; Philpott, Stacy M.								Native plants are the bee's knees: local and landscape predictors of bee richness and abundance in backyard gardens								URBAN ECOSYSTEMS				17	3			641	659		10.1007/s11252-014-0349-0			SEP 2014	2014										28							WOS:000341090700001		
J	Do, Yuno; Lineman, Maurice; Joo, Gea-Jae								Carabid beetles in green infrastructures: the importance of management practices for improving the biodiversity in a metropolitan city								URBAN ECOSYSTEMS				17	3			661	673		10.1007/s11252-014-0348-1			SEP 2014	2014										1							WOS:000341090700002		
J	Peressin, Alexandre; Cetra, Mauricio								Responses of the ichthyofauna to urbanization in two urban areas in Southeast Brazil								URBAN ECOSYSTEMS				17	3			675	690		10.1007/s11252-014-0352-5			SEP 2014	2014										3							WOS:000341090700003		
J	Stark, L. R.; Greenwood, J. L.; Brinda, J. C.; Oliver, M. J.								Physiological history may mask the inherent inducible desiccation tolerance strategy of the desert moss Crossidium crassinerve								PLANT BIOLOGY				16	5			935	946		10.1111/plb.12140			SEP 2014	2014										10							WOS:000340683100010		
J	Dunn, Daniel C.; Boustany, Andre M.; Roberts, Jason J.; Brazer, Eric; Sanderson, Melissa; Gardner, Beth; Halpin, Patrick N.								Empirical move-on rules to inform fishing strategies: a New England case study								FISH AND FISHERIES				15	3			359	375		10.1111/faf.12019			SEP 2014	2014										14							WOS:000340661300001		
J	Radinger, Johannes; Wolter, Christian								Patterns and predictors of fish dispersal in rivers								FISH AND FISHERIES				15	3			456	473		10.1111/faf.12028			SEP 2014	2014										65							WOS:000340661300007		
J	Armstrong, D. L.; Zidovetzki, R.; Alarcon-Riquelme, M. E.; Tsaos, B. P.; Criswell, L. A.; Kimberly, R. P.; Harley, J. B.; Sivils, K. L.; Vyse, T. J.; Gaffney, P. M.; Langefeld, C. D.; Jacob, C. O.								GWAS identifies novel SLE susceptibility genes and explains the association of the HLA region								GENES AND IMMUNITY				15	6			347	354		10.1038/gene.2014.23			SEP 2014	2014										30							WOS:000341227900001		
J	White, M. J.; Tacconelli, A.; Chen, J. S.; Wejse, C.; Hill, P. C.; Gomes, V. F.; Velez-Edwards, D. R.; Ostergaard, L. J.; Hu, T.; Moore, J. H.; Novelli, G.; Scott, W. K.; Williams, S. M.; Sirugo, G.								Epiregulin (EREG) and human V-ATPase (TCIRG1): genetic variation, ethnicity and pulmonary tuberculosis susceptibility in Guinea-Bissau and The Gambia								GENES AND IMMUNITY				15	6			370	377		10.1038/gene.2014.28			SEP 2014	2014										4							WOS:000341227900004		
J	de Moraes Vieira, Erica Brandao; Salvetti, Marina de Goes; Damiani, Lucas Petri; de Mattos Pimenta, Cibele Andrucioli								Self-Efficacy and Fear Avoidance Beliefs in Chronic Low Back Pain Patients: Coexistence and Associated Factors								PAIN MANAGEMENT NURSING				15	3			593	602		10.1016/j.pmn.2013.04.004			SEP 2014	2014										9							WOS:000341135400008		
J	Kuchlbauer, Veronika; Vogel, Mandy; Gausche, Ruth; Kapellen, Thomas; Rothe, Ulrike; Vogel, Christian; Pfaeffle, Roland; Kiess, Wieland								High birth weights but not excessive weight gain prior to manifestation are related to earlier onset of diabetes in childhood: 'accelerator hypothesis' revisited								PEDIATRIC DIABETES				15	6			428	435		10.1111/pedi.12107			SEP 2014	2014										6							WOS:000341230300005		
J	Gebauer, Sebastian; Starr, Julian R.; Hoffmann, Matthias H.								Parallel and convergent diversification in two northern hemispheric species-rich Carex lineages (Cyperaceae)								ORGANISMS DIVERSITY & EVOLUTION				14	3			247	258		10.1007/s13127-014-0171-9			SEP 2014	2014										12							WOS:000341172600001		
J	Gratiashvili, Nana; Bernadou, Abel; Suefuji, Masaki; Seifert, Bernhard; Heinze, Juergen								The Caucaso-Anatolian slave-making ant Myrmoxenus tamarae (Arnoldi, 1968) and its more widely distributed congener Myrmoxenus ravouxi (Andre, 1896): a multidisciplinary comparison (Hymenoptera: Formicidae)								ORGANISMS DIVERSITY & EVOLUTION				14	3			259	267		10.1007/s13127-014-0174-6			SEP 2014	2014										4							WOS:000341172600002		
J	Jurewicz, Joanna; Radwan, Michal; Sobala, Wojciech; Radwan, Pawel; Jakubowski, Lucjusz; Hawula, Wanda; Ulanska, Anna; Hanke, Wojciech								Lifestyle factors and sperm aneuploidy								REPRODUCTIVE BIOLOGY				14	3			190	199		10.1016/j.repbio.2014.02.002			SEP 2014	2014										6							WOS:000341121200004		
J	Yarza, Pablo; Yilmaz, Pelin; Pruesse, Elmar; Gloeckner, Frank Oliver; Ludwig, Wolfgang; Schleifer, Karl-Heinz; Whitman, William B.; Euzeby, Jean; Amann, Rudolf; Rossello-Mora, Ramon								Uniting the classification of cultured and uncultured bacteria and archaea using 16S rRNA gene sequences								NATURE REVIEWS MICROBIOLOGY				12	9			635	645		10.1038/nrmicro3330			SEP 2014	2014										415							WOS:000340813100010		
J	Wang, Fu-Kwun; Chu, Tao-Peng								New Reliability Model in the Development Phase of a System								QUALITY TECHNOLOGY AND QUANTITATIVE MANAGEMENT				11	3			297	306		10.1080/16843703.2014.11673346			SEP 2014	2014						Asia-Pacific International Symposium on Advanced Reliability and Maintenance Modeling (APARM)	NOV 01-03, 2012		Nanjing, PEOPLES R CHINA	0							WOS:000341276100007		
J	Sun, Qiang; Xie, Yu; Wang, Guojing; Li, Jidong								Identification of genes in HepG2 cells that respond to DNA methylation and histone deacetylation inhibitor treatment								EXPERIMENTAL AND THERAPEUTIC MEDICINE				8	3			813	817		10.3892/etm.2014.1789			SEP 2014	2014										2							WOS:000340854400022		
J	Wehrens, Ron; Weingart, Georg; Mattivi, Fulvio								metaMS: An open-source pipeline for GC-MS-based untargeted metabolomics								JOURNAL OF CHROMATOGRAPHY B-ANALYTICAL TECHNOLOGIES IN THE BIOMEDICAL AND LIFE SCIENCES				966				109	116		10.1016/j.jchromb.2014.02.051			SEP 1 2014	2014										21							WOS:000340323200013		
J	Skoracka, A.; Rector, B.; Kuczynski, L.; Szydlo, W.; Hein, G.; French, R.								Global spread of wheat curl mite by its most polyphagous and pestiferous lineages								ANNALS OF APPLIED BIOLOGY				165	2			222	235		10.1111/aab.12130			SEP 2014	2014										13							WOS:000340527800004		
J	Banfield-Zanin, J. A.; Leather, S. R.								Frequency and intensity of drought stress alters the population size and dynamics of Elatobium abietinum on Sitka spruce								ANNALS OF APPLIED BIOLOGY				165	2			260	269		10.1111/aab.12133			SEP 2014	2014										10							WOS:000340527800007		
J	Menendez, Lumila; Bernal, Valeria; Novellino, Paula; Ivan Perez, S.								Effect of bite force and diet composition on craniofacial diversification of Southern South American human populations								AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY				155	1			114	127		10.1002/ajpa.22560			SEP 2014	2014										8							WOS:000340477700009		
J	Xie, Z.; An, J.								The effects of landscape on bumblebees to ensure crop pollination in the highland agricultural ecosystems in China								JOURNAL OF APPLIED ENTOMOLOGY				138	8			555	565		10.1111/jen.12122			SEP 2014	2014										7							WOS:000340569300001		
J	David, G.; Giffard, B.; Piou, D.; Jactel, H.								Dispersal capacity of Monochamus galloprovincialis, the European vector of the pine wood nematode, on flight mills								JOURNAL OF APPLIED ENTOMOLOGY				138	8			566	576		10.1111/jen.12110			SEP 2014	2014										23							WOS:000340569300002		
J	Ndzana, R. A.; Magro, A.; Bedoussac, L.; Justes, E.; Journet, E. -P.; Hemptinne, J. -L.								Is there an associational resistance of winter pea-durum wheat intercrops towards Acyrthosiphon pisum Harris?								JOURNAL OF APPLIED ENTOMOLOGY				138	8			577	585		10.1111/jen.12119			SEP 2014	2014										5							WOS:000340569300003		
J	Ravn, Pernille; Foster, David J. R.; Kreilgaard, Mads; Christrup, Lona; Werner, Mads U.; Secher, Erik L.; Skram, Ulrik; Upton, Richard								Pharmacokinetic-Pharmacodynamic Modelling of the Analgesic and Antihyperalgesic Effects of Morphine after Intravenous Infusion in Human Volunteers								BASIC & CLINICAL PHARMACOLOGY & TOXICOLOGY				115	3			257	267		10.1111/bcpt.12213			SEP 2014	2014										4							WOS:000340597700005		
J	Wasige, John Ejiet; Groen, Thomas A.; Rwamukwaya, Bana Mediatrice; Tumwesigye, Wycliffe; Smaling, Eric Marc Alexander; Jetten, Victor								Contemporary land use/land cover types determine soil organic carbon stocks in south-west Rwanda								NUTRIENT CYCLING IN AGROECOSYSTEMS				100	1			19	33		10.1007/s10705-014-9623-z			SEP 2014	2014										9							WOS:000340596800002		
J	Lebender, Ulrike; Senbayram, Mehmet; Lammel, Joachim; Kuhlmann, Hermann								Impact of mineral N fertilizer application rates on N2O emissions from arable soils under winter wheat								NUTRIENT CYCLING IN AGROECOSYSTEMS				100	1			111	120		10.1007/s10705-014-9630-0			SEP 2014	2014										8							WOS:000340596800008		
J	Wolf, Ulrike; Fuss, Roland; Hoeppner, Frank; Flessa, Heinz								Contribution of N2O and NH3 to total greenhouse gas emission from fertilization: results from a sandy soil fertilized with nitrate and biogas digestate with and without nitrification inhibitor								NUTRIENT CYCLING IN AGROECOSYSTEMS				100	1			121	134		10.1007/s10705-014-9631-z			SEP 2014	2014										8							WOS:000340596800009		
J	Borderie, Fabien; Alaoui-Sehmer, Laurence; Bousta, Faisl; Alaoui-Sosse, Badr; Aleya, Lotfi								Cellular and molecular damage caused by high UV-C irradiation of the cave-harvested green alga Chlorella minutissima: Implications for cave management								INTERNATIONAL BIODETERIORATION & BIODEGRADATION				93				118	130		10.1016/j.ibiod.2014.05.014			SEP 2014	2014										7							WOS:000340338100013		
J	Savva, Nicholas S.; Hountalas, Dimitrios T.								Evolution and application of a pseudo-multi-zone model for the prediction of NOx emissions from large-scale diesel engines at various operating conditions								ENERGY CONVERSION AND MANAGEMENT				85				373	388		10.1016/j.enconman.2014.05.103			SEP 2014	2014										19							WOS:000340213800037		
J	Zhu, Shimin; Tse, Samson; Cheung, Sing-Hang; Oyserman, Daphna								Will I get there? Effects of parental support on children's possible selves								BRITISH JOURNAL OF EDUCATIONAL PSYCHOLOGY				84	3			435	453		10.1111/bjep.12044			SEP 2014	2014										5							WOS:000340537300006		
J	Painer, Johanna; Goeritz, Frank; Dehnhard, Martin; Hildebrandt, Thomas B.; Naidenko, Sergey V.; Sanchez, Inigo; Quevedo Munoz, Miguel A.; Jewgenow, Katarina								Hormone-induced luteolysis on physiologically persisting corpora lutea in Eurasian and Iberian lynx (Lynx lynx and Lynx pardinus)								THERIOGENOLOGY				82	4			557	562		10.1016/j.theriogenology.2014.05.004			SEP 1 2014	2014										5							WOS:000340343300004		
J	Rolling, Craig A.; Yang, Yuhong								Model selection for estimating treatment effects								JOURNAL OF THE ROYAL STATISTICAL SOCIETY SERIES B-STATISTICAL METHODOLOGY				76	4			749	769		10.1111/rssb.12043			SEP 2014	2014										4							WOS:000340501600004		
J	Downes, Geoffrey M.; Touza, Manuel; Harwood, Chris; Wentzel-Vietheer, Maximillian								NIR detection of non-recoverable collapse in sawn boards of Eucalyptus globulus								EUROPEAN JOURNAL OF WOOD AND WOOD PRODUCTS				72	5			563	570		10.1007/s00107-014-0813-9			SEP 2014	2014										1							WOS:000340497800001		
J	Durand-Gillmann, Marion; Cailleret, Maxime; Boivin, Thomas; Nageleisen, Louis-Michel; Davi, Hendrik								Individual vulnerability factors of Silver fir (Abies alba Mill.) to parasitism by two contrasting biotic agents: mistletoe (Viscum album L. ssp abietis) and bark beetles (Coleoptera: Curculionidae: Scolytinae) during a decline process								ANNALS OF FOREST SCIENCE				71	6			659	673		10.1007/s13595-012-0251-y			SEP 2014	2014										8							WOS:000340487800004		
J	Gerard, Bastien; Breda, Nathalie								Radial distribution of carbohydrate reserves in the trunk of declining European beech trees (Fagus sylvatica L.)								ANNALS OF FOREST SCIENCE				71	6			675	682		10.1007/s13595-012-0240-1			SEP 2014	2014										6							WOS:000340487800005		
J	Sergent, Anne-Sophie; Rozenberg, Philippe; Breda, Nathalie								Douglas-fir is vulnerable to exceptional and recurrent drought episodes and recovers less well on less fertile sites								ANNALS OF FOREST SCIENCE				71	6			697	708		10.1007/s13595-012-0220-5			SEP 2014	2014										14							WOS:000340487800007		
J	Sigel, Erin M.; Windham, Michael D.; Smith, Alan R.; Dyer, Robert J.; Pryer, Kathleen M.								Rediscovery of Polypodium calirhiza (Polypodiaceae) in Mexico								BRITTONIA				66	3			278	286		10.1007/s12228-014-9332-6			SEP 2014	2014										2							WOS:000340367800008		
J	Hipp, D.; Dickerson, K.; Moser, A.; Gerhardstein, Peter								Age-Related Changes in Visual Contour Integration: Implications for Physiology From Psychophysics								DEVELOPMENTAL PSYCHOBIOLOGY				56	6			1390	1405		10.1002/dev.21225			SEP 2014	2014										2							WOS:000340392500019		
J	Grove, J. Morgan; Locke, Dexter H.; O'Neil-Dunne, Jarlath P. M.								An Ecology of Prestige in New York City: Examining the Relationships Among Population Density, Socio-economic Status, Group Identity, and Residential Canopy Cover								ENVIRONMENTAL MANAGEMENT				54	3			402	419		10.1007/s00267-014-0310-2			SEP 2014	2014										37							WOS:000340538100003		
J	Kosnicki, Ely; Sefick, Stephen A.; Paller, Michael H.; Jarrell, Miller S.; Prusha, Blair A.; Sterrett, Sean C.; Tuberville, Tracey D.; Feminella, Jack W.								Defining the Reference Condition for Wadeable Streams in the Sand Hills Subdivision of the Southeastern Plains Ecoregion, USA								ENVIRONMENTAL MANAGEMENT				54	3			494	504		10.1007/s00267-014-0320-0			SEP 2014	2014										6							WOS:000340538100009		
J	Ohashi, Haruka; Yoshikawa, Masato; Oono, Keiichi; Tanaka, Norihisa; Hatase, Yoriko; Murakami, Yuhide								The Impact of Sika Deer on Vegetation in Japan: Setting Management Priorities on a National Scale								ENVIRONMENTAL MANAGEMENT				54	3			631	640		10.1007/s00267-014-0326-7			SEP 2014	2014										6							WOS:000340538100019		
J	Whatley, Merrin H.; van Loon, E. Emiel; Vonk, J. Arie; van der Geest, Harm G.; Admiraal, Wim								The role of emergent vegetation in structuring aquatic insect communities in peatland drainage ditches								AQUATIC ECOLOGY				48	3			267	283		10.1007/s10452-014-9482-3			SEP 2014	2014										3							WOS:000340494400003		
J	Abrial, Elie; Rabuffetti, Ana P.; Espinola, Luis A.; Amsler, Mario L.; Blettler, Martin C. M.; Paira, Aldo R.								Influence of hydrological changes on the fish community in two lotic environments of the Middle Parana Floodplain, Argentina								AQUATIC ECOLOGY				48	3			337	349		10.1007/s10452-014-9488-x			SEP 2014	2014										5							WOS:000340494400009		
J	Gaston, Aitor; Garcia-Vinas, Juan I.; Bravo-Fernandez, Alfredo J.; Lopez-Leiva, Cesar; Oliet, Juan A.; Roig, Sonia; Serrada, Rafael								Species distribution models applied to plant species selection in forest restoration: are model predictions comparable to expert opinion?								NEW FORESTS				45	5			641	653		10.1007/s11056-014-9427-7			SEP 2014	2014										5							WOS:000340526000003		
J	Soto, Daniel P.; Donoso, Pablo J.; Puettmann, Klaus J.								Mortality in relation to growth rate and soil resistance varies by species for underplanted Nothofagus seedlings in scarified shelterwoods								NEW FORESTS				45	5			655	669		10.1007/s11056-014-9428-6			SEP 2014	2014										7							WOS:000340526000004		
J	Albrecht, Matthew A.; Stuart, Geoffrey W.; Falkmer, Marita; Ordqvist, Anna; Leung, Denise; Foster, Jonathan K.; Falkmer, Torbjorn								Brief Report: Visual Acuity in Children with Autism Spectrum Disorders								JOURNAL OF AUTISM AND DEVELOPMENTAL DISORDERS				44	9			2369	2374		10.1007/s10803-014-2086-x			SEP 2014	2014										8							WOS:000340549400025		
J	Ukuwela, Kanishka D. B.; de Silva, Anslem; Mumpuni; Fry, Bryan G.; Sanders, Kate L.								Multilocus phylogeography of the sea snake Hydrophis curtus reveals historical vicariance and cryptic lineage diversity								ZOOLOGICA SCRIPTA				43	5			472	484		10.1111/zsc.12070			SEP 2014	2014										3							WOS:000340521500004		
J	Lynghammar, Arve; Christiansen, Jorgen S.; Griffiths, Andrew M.; Fevolden, Svein-Erik; Hop, Haakon; Bakken, Torkild								DNA barcoding of the northern Northeast Atlantic skates (Chondrichthyes, Rajiformes), with remarks on the widely distributed starry ray								ZOOLOGICA SCRIPTA				43	5			485	495		10.1111/zsc.12064			SEP 2014	2014										7							WOS:000340521500005		
J	Brendel, Michael; Janssen, Arnold; Mayer, Claus-Dieter; Pauly, Markus								Weighted Logrank Permutation Tests for Randomly Right Censored Life Science Data								SCANDINAVIAN JOURNAL OF STATISTICS				41	3			742	761		10.1111/sjos.12059			SEP 2014	2014										2							WOS:000340493800010		
